# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-05-12T16:00:00+00:00,3.0.1,fest,standard,nawabari,shottsuru,180,alpha,FALSE,sharp_neo,16,12,4,1,4,1260,,38,quadhopper_black,11,7,4,1,2,799,,35,nzap89,5,3,2,2,2,793,,25,heroshooter_replica,7,6,1,3,2,701,,23,splatroller,2,2,0,6,2,882,,36,sharp,1,1,0,7,1,817,,30,splatroller_collabo,2,2,0,8,0,603,,16,maneuver_collabo,2,2,0,8,0,405,,11
2018-05-12T16:00:00+00:00,3.0.1,fest,standard,nawabari,hokke,180,alpha,FALSE,sharp_neo,8,7,1,3,3,1058,,38,dualsweeper,4,3,1,3,3,935,,59,bold,3,1,2,4,1,922,,38,dualsweeper,8,6,2,2,3,848,,33,dualsweeper,4,4,0,3,3,1114,,53,wakaba,4,3,1,6,2,911,,24,sputtery_hue,3,3,0,4,1,621,,29,splatroller,2,2,0,4,2,620,,30
2018-05-12T16:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,sharp_neo,8,7,1,4,3,1071,,38,hissen,12,2,10,3,3,908,,68,dualsweeper,5,3,2,2,2,790,,14,heroroller_replica,5,4,1,5,1,505,,40,heroshooter_replica,6,5,1,3,2,817,,67,nzap85,6,5,1,4,2,771,,35,promodeler_mg,3,2,1,5,3,770,,25,quadhopper_black,3,0,3,4,1,686,,18
2018-05-12T16:00:00+00:00,3.0.1,fest,standard,nawabari,shottsuru,180,alpha,FALSE,sharp_neo,8,7,1,5,3,1197,,38,sputtery_hue,9,6,3,1,4,1089,,32,dualsweeper,4,2,2,4,2,680,,55,bucketslosher_deco,2,1,1,6,1,541,,18,promodeler_rg,3,3,0,3,3,1087,,57,heroroller_replica,7,7,0,4,3,858,,65,heroroller_replica,3,2,1,5,1,673,,27,dynamo,5,4,1,4,2,494,,23
2018-05-12T16:00:00+00:00,3.0.1,fest,standard,nawabari,shottsuru,180,bravo,FALSE,sharp_neo,4,4,0,8,2,1047,,38,sharp_neo,3,3,0,7,1,978,,43,sputtery,1,1,0,6,3,973,,40,sputtery,2,1,1,10,0,457,,40,dualsweeper,8,4,4,1,6,1188,,54,carbon,8,6,2,2,3,866,,29,heromaneuver_replica,8,6,2,2,2,856,,36,hotblaster_custom,17,14,3,4,2,794,,100
2018-05-15T14:00:00+00:00,3.0.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,sharp_neo,10,6,4,3,2,1090,,38,dynamo_tesla,11,8,3,3,4,731,,100,longblaster_custom,0,0,0,0,0,0,,36,splatroller,0,0,0,0,0,0,,151,dualsweeper,3,1,2,3,3,949,,49,bucketslosher_deco,4,4,0,4,2,708,,76,hissen,4,1,3,4,3,685,,41,dynamo_tesla,0,0,0,3,1,0,,45
2018-05-15T14:00:00+00:00,3.0.1,regular,standard,nawabari,bbass,180,alpha,FALSE,sharp_neo,2,1,1,4,2,826,,38,prime,4,3,1,5,2,732,,76,sshooter_collabo,7,7,0,4,3,730,,41,dynamo_tesla,3,3,0,7,0,261,,38,heroshooter_replica,7,6,1,4,2,780,,35,hissen,13,10,3,3,2,733,,59,dynamo_tesla,3,2,1,4,2,553,,100,sshooter_collabo,2,2,0,3,1,443,,37
2018-05-16T12:00:00+00:00,3.0.1,gachi,standard,yagura,mozuku,259,alpha,TRUE,sshooter,8,6,2,9,2,832,s,59,sputtery_hue,11,9,2,5,5,1144,s,66,rapid_elite,4,0,4,4,5,773,s,90,clashblaster,12,11,1,6,2,621,s,79,nzap85,13,12,1,8,3,1109,s,44,rapid,12,3,9,7,2,989,s,81,clashblaster,11,9,2,9,2,661,s,64,splatroller,0,0,0,2,0,0,s,67
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,alpha,FALSE,heroroller_replica,8,7,1,4,2,845,,29,nzap89,7,5,2,2,3,1061,,30,sputtery_hue,9,7,2,1,3,878,,39,nzap89,7,4,3,4,2,603,,41,promodeler_mg,2,2,0,4,3,1045,,23,hissen_hue,7,7,0,6,1,797,,33,promodeler_mg,1,0,1,6,3,706,,11,promodeler_mg,2,2,0,7,1,652,,25
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,bravo,FALSE,heroroller_replica,6,6,0,4,3,929,,30,wakaba,3,1,2,2,4,1216,,53,liter4k,3,3,0,2,2,661,,33,hotblaster,1,1,0,3,1,324,,12,promodeler_mg,1,1,0,2,4,1074,,35,sharp,5,2,3,4,3,967,,27,dualsweeper,7,6,1,3,3,838,,14,splatroller_collabo,2,2,0,2,2,712,,19
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,heroroller_replica,7,7,0,4,1,767,,30,promodeler_mg,2,2,0,3,2,778,,16,sshooter,4,2,2,3,0,706,,34,variableroller,6,6,0,2,0,473,,29,momiji,3,3,0,7,2,1025,,37,spygadget,5,5,0,5,3,842,,47,liter4k,1,1,0,4,1,299,,21,splatroller,3,3,0,1,1,0,,28
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,heroroller_replica,6,5,1,8,0,582,,30,pablo_hue,4,4,0,3,2,543,,14,promodeler_mg,0,0,0,1,0,505,,9,splatroller,9,9,0,5,0,392,,24,splatroller_collabo,6,6,0,7,0,590,,15,splatroller,3,3,0,4,1,536,,44,hydra,4,4,0,2,0,333,,43,kelvin525_deco,4,4,0,5,0,294,,35
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,bravo,FALSE,heroroller_replica,7,7,0,6,1,724,,30,promodeler_mg,5,3,2,5,2,995,,21,maneuver,0,0,0,4,1,467,,14,rapid_deco,3,1,2,6,0,327,,17,pablo,8,7,1,4,3,852,,46,rapid_deco,7,7,0,2,1,784,,44,hissen,8,3,5,2,2,604,,22,maneuver_collabo,5,4,1,3,0,586,,21
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,heroroller_replica,6,6,0,7,0,504,,30,dualsweeper,5,4,1,2,2,960,,35,nzap85,6,4,2,2,2,865,,18,nzap89,4,3,1,3,1,586,,20,spygadget,4,3,1,5,2,808,,33,maneuver_collabo,5,4,1,4,2,668,,16,sputtery_hue,4,2,2,4,2,594,,29,dualsweeper,7,5,2,4,1,567,,33
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,heroroller_replica,6,6,0,4,3,912,,30,sharp_neo,7,7,0,4,2,1066,,45,prime_collabo,5,4,1,3,0,785,,44,bamboo14mk1,1,1,0,4,1,320,,18,promodeler_mg,6,5,1,4,2,863,,41,promodeler_rg,5,2,3,4,2,792,,40,promodeler_mg,2,2,0,5,2,741,,53,maneuver_collabo,5,3,2,5,0,740,,31
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,bravo,FALSE,heroroller_replica,5,5,0,7,1,796,,30,sharp,2,2,0,6,2,941,,36,quadhopper_black,6,6,0,2,3,694,,14,wakaba,0,0,0,5,2,689,,3,jetsweeper,5,5,0,3,4,1100,,48,sshooter_collabo,10,4,6,5,2,820,,18,splatroller_collabo,8,8,0,3,2,797,,18,nzap89,5,3,2,2,2,577,,16
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,bravo,FALSE,heroroller_replica,7,7,0,6,1,767,,30,52gal,6,5,1,2,1,838,,39,sputtery_hue,3,3,0,3,2,697,,35,herocharger_replica,1,1,0,3,0,361,,46,promodeler_mg,3,3,0,4,3,1144,,24,maneuver_collabo,8,6,2,5,2,672,,22,splatroller_collabo,4,4,0,6,0,649,,16,wakaba,2,1,1,1,1,310,,2
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,engawa,180,alpha,FALSE,heroroller_replica,11,11,0,6,1,710,,30,sshooter,4,4,0,2,3,1007,,17,maneuver_collabo,1,0,1,4,2,519,,21,splatroller,0,0,0,4,1,422,,11,dualsweeper,5,3,2,2,1,834,,40,dualsweeper,6,2,4,6,2,753,,28,prime_collabo,3,3,0,3,1,531,,28,splatroller,7,7,0,5,1,488,,26
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,heroroller_replica,3,3,0,7,1,520,,30,jetsweeper,3,2,1,1,3,729,,62,sputtery_hue,0,0,0,2,2,674,,37,splatroller_collabo,5,5,0,5,1,604,,36,sshooter,9,8,1,3,3,952,,42,herobrush_replica,4,4,0,3,2,635,,37,quadhopper_black,4,3,1,4,1,624,,19,carbon,0,0,0,0,0,0,,8
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,engawa,180,alpha,FALSE,heroroller_replica,8,8,0,5,1,730,,30,promodeler_mg,4,4,0,4,2,981,,33,promodeler_mg,2,1,1,3,3,783,,25,promodeler_mg,3,2,1,2,2,730,,36,dualsweeper,5,5,0,3,3,1082,,32,splatcharger,6,6,0,4,2,612,,30,splatscope,0,0,0,5,1,469,,17,bucketslosher_deco,1,1,0,5,0,274,,24
2018-05-19T20:00:00+00:00,3.0.1,fest,standard,nawabari,hakofugu,180,bravo,FALSE,heroroller_replica,6,6,0,6,2,829,,30,nzap85,2,1,1,6,0,553,,18,nzap89,2,0,2,6,0,427,,22,hokusai,3,3,0,4,0,388,,12,promodeler_mg,4,3,1,3,3,771,,19,hokusai_hue,13,10,3,2,3,683,,47,spygadget,10,4,6,3,2,629,,61,splatcharger,6,5,1,2,1,384,,14
2018-05-19T22:00:00+00:00,3.0.1,fest,standard,nawabari,arowana,180,alpha,FALSE,heroroller_replica,7,7,0,3,1,703,,30,sputtery_hue,4,1,3,2,2,754,,33,maneuver,5,2,3,4,3,720,,33,quadhopper_black,1,1,0,3,1,430,,15,sshooter,5,4,1,3,1,1016,,65,splatroller,4,4,0,3,2,618,,14,splatroller,4,4,0,5,0,557,,7,splatroller,0,0,0,0,0,0,,19
2018-05-19T22:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,heroroller_replica,4,4,0,4,1,720,,30,prime,12,11,1,4,3,1090,,20,parashelter,1,1,0,4,2,677,,12,nzap89,0,0,0,0,0,0,,12,quadhopper_black,5,4,1,3,3,801,,26,wakaba,6,4,2,3,2,780,,20,promodeler_mg,3,3,0,8,0,549,,25,parashelter,2,1,1,4,1,470,,13
2018-05-19T22:00:00+00:00,3.0.1,fest,standard,nawabari,mozuku,180,bravo,FALSE,heroroller_replica,7,7,0,6,2,932,,30,hokusai_hue,1,1,0,4,2,808,,22,splatroller,3,2,1,0,2,713,,16,dualsweeper,0,0,0,0,0,0,,13,quadhopper_black,2,2,0,2,3,773,,23,sharp,2,1,1,2,4,617,,27,splatroller,6,6,0,4,2,586,,34,sshooter,1,1,0,2,1,526,,2
2018-05-19T22:00:00+00:00,3.0.1,fest,standard,nawabari,mozuku,180,bravo,FALSE,heroroller_replica,4,4,0,5,2,864,,30,dualsweeper,5,3,2,6,2,743,,21,sharp_neo,5,5,0,4,1,617,,45,dualsweeper,1,1,0,0,1,0,,20,sharp_neo,7,6,1,5,1,819,,36,dualsweeper,1,1,0,3,2,810,,18,splatroller_collabo,7,7,0,3,2,693,,18,maneuver,1,1,0,2,1,0,,19
2018-05-19T22:00:00+00:00,3.0.1,fest,standard,nawabari,mozuku,180,alpha,FALSE,heroroller_replica,8,7,1,3,3,899,,30,bold,6,4,2,3,1,1176,,48,nzap85,10,7,3,2,2,902,,46,maneuver,4,4,0,1,3,761,,26,splatroller,3,3,0,4,2,949,,29,rapid_elite,3,3,0,5,2,824,,62,spygadget,2,0,2,6,1,796,,13,sshooter_collabo,4,3,1,7,1,636,,27
2018-05-19T22:00:00+00:00,3.0.1,fest,standard,nawabari,arowana,180,bravo,FALSE,heroroller_replica,4,4,0,5,0,662,,30,nzap89,6,6,0,4,2,654,,22,dualsweeper,2,1,1,2,2,643,,31,sputtery_hue,0,0,0,3,1,541,,29,dualsweeper,5,4,1,3,3,781,,48,parashelter,2,2,0,4,2,709,,20,splatroller_collabo,7,7,0,4,2,681,,25,promodeler_mg,1,0,1,2,1,577,,22
2018-05-20T00:00:00+00:00,3.0.1,fest,standard,nawabari,shottsuru,180,alpha,FALSE,heroroller_replica,9,6,3,4,1,767,,30,splatroller,7,6,1,0,2,918,,67,campingshelter,3,0,3,4,2,660,,24,maneuver,1,1,0,2,2,645,,15,promodeler_mg,1,1,0,6,4,1271,,14,clashblaster_neo,8,8,0,5,2,664,,40,parashelter,2,1,1,3,0,0,,21,sputtery_hue,0,0,0,0,0,0,,49
2018-05-20T00:00:00+00:00,3.0.1,fest,standard,nawabari,tachiuo,180,bravo,FALSE,heroroller_replica,8,6,2,5,1,579,,30,sshooter_collabo,4,4,0,1,2,865,,17,heromaneuver_replica,4,4,0,4,1,636,,24,sshooter,0,0,0,0,0,0,,18,promodeler_mg,1,1,0,2,3,862,,28,promodeler_rg,5,4,1,3,3,733,,29,maneuver,4,3,1,4,0,481,,20,promodeler_mg,2,1,1,5,1,474,,27
2018-05-20T00:00:00+00:00,3.0.1,fest,standard,nawabari,shottsuru,180,alpha,FALSE,heroroller_replica,5,5,0,3,1,869,,30,promodeler_rg,8,7,1,3,3,1135,,37,splatroller,2,2,0,3,0,731,,50,parashelter_sorella,7,5,2,2,2,651,,50,momiji,2,1,1,4,2,871,,7,hokusai,4,3,1,6,1,813,,25,quadhopper_black,0,0,0,4,2,653,,14,heroroller_replica,7,7,0,6,0,343,,62
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,heroroller_replica,6,5,1,6,1,565,,30,bold,4,4,0,2,4,1106,,26,quadhopper_black,3,2,1,5,3,808,,23,bucketslosher,3,2,1,8,0,365,,10,splatspinner_collabo,6,5,1,6,2,965,,39,herocharger_replica,10,9,1,2,3,753,,61,quadhopper_black,4,3,1,3,2,627,,18,pablo,2,2,0,3,1,550,,5
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,heroroller_replica,5,5,0,5,1,660,,30,nzap89,5,3,2,5,1,722,,11,nzap89,3,3,0,4,2,626,,27,carbon,2,1,1,5,1,611,,31,jetsweeper_custom,19,15,4,3,2,941,,62,promodeler_mg,0,0,0,1,2,585,,61,maneuver_collabo,3,1,2,5,1,514,,28,splatroller_collabo,3,3,0,3,2,441,,22
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,devon,180,alpha,FALSE,heroroller_replica,5,4,1,2,2,791,,30,nzap89,10,8,2,1,3,963,,31,bucketslosher_deco,10,10,0,1,1,761,,18,promodeler_rg,1,0,1,0,1,387,,39,splatroller,2,2,0,5,1,706,,12,hokusai,1,1,0,6,1,652,,28,bold,1,1,0,7,0,343,,24,nzap89,0,0,0,4,0,313,,36
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,devon,180,alpha,FALSE,heroroller_replica,3,3,0,2,2,871,,30,quadhopper_black,3,3,0,1,2,784,,17,sputtery,5,4,1,3,1,756,,30,maneuver,3,2,1,1,1,496,,19,nzap85,5,3,2,5,2,938,,11,maneuver,2,2,0,3,3,859,,7,sshooter,2,2,0,4,1,413,,37,nzap85,0,0,0,0,0,0,,23
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,battera,180,alpha,FALSE,heroroller_replica,4,4,0,4,2,907,,30,carbon,5,5,0,0,4,968,,38,carbon,4,4,0,4,2,684,,31,promodeler_mg,1,1,0,0,2,0,,35,momiji,3,3,0,1,4,1261,,25,nzap89,2,2,0,6,2,821,,21,dynamo,3,3,0,7,0,405,,21,promodeler_mg,0,0,0,0,1,0,,8
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,devon,180,alpha,FALSE,heroroller_replica,6,6,0,4,2,703,,30,sputtery,3,2,1,1,0,905,,26,bold,1,1,0,6,2,653,,13,maneuver,2,1,1,2,2,626,,19,nzap89,4,4,0,3,3,1106,,26,nzap89,6,6,0,3,3,783,,17,bottlegeyser_foil,4,3,1,4,1,509,,26,sshooter_collabo,0,0,0,1,0,176,,29
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,battera,180,alpha,FALSE,heroroller_replica,8,8,0,4,2,865,,30,promodeler_rg,10,8,2,1,5,1313,,28,sshooter,6,5,1,3,2,723,,14,hokusai,6,5,1,3,1,444,,30,pablo,6,5,1,7,1,949,,27,sharp_neo,0,0,0,6,2,768,,32,bold,4,4,0,7,0,706,,30,nzap89,2,2,0,6,1,622,,43
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,devon,180,alpha,FALSE,heroroller_replica,3,3,0,4,2,762,,30,maneuver,4,4,0,1,2,862,,40,heroshelter_replica,3,3,0,3,1,693,,29,sharp,2,2,0,4,2,655,,26,squiclean_b,4,4,0,3,2,815,,30,nzap89,4,4,0,3,2,764,,66,maneuver_collabo,3,3,0,2,3,753,,86,bottlegeyser,1,1,0,4,2,617,,16
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,battera,180,bravo,FALSE,heroroller_replica,9,9,0,6,1,850,,30,heroroller_replica,2,1,1,5,2,824,,29,jetsweeper,0,0,0,5,2,573,,21,splatroller,2,2,0,3,2,0,,11,promodeler_rg,9,7,2,3,3,925,,50,parashelter_sorella,4,4,0,2,3,890,,42,promodeler_mg,2,2,0,3,3,863,,23,maneuver,8,6,2,4,2,666,,17
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,heroroller_replica,4,4,0,8,0,525,,30,nzap85,5,3,2,5,3,952,,25,promodeler_mg,1,1,0,7,1,700,,20,bucketslosher,3,3,0,5,0,447,,15,maneuver,10,8,2,2,3,885,,27,sshooter_collabo,5,4,1,2,2,807,,43,carbon,8,8,0,5,2,712,,37,sshooter,4,2,2,3,1,567,,27
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,heroroller_replica,8,8,0,6,1,700,,30,screwslosher,3,2,1,3,2,676,,35,quadhopper_black,3,3,0,2,3,626,,34,dualsweeper,1,0,1,5,1,418,,24,splatscope_collabo,5,5,0,0,3,983,,72,dualsweeper,3,2,1,4,2,728,,45,splatroller,4,4,0,5,0,453,,41,hokusai,4,4,0,6,0,418,,18
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,heroroller_replica,5,3,2,6,0,522,,30,dualsweeper,9,6,3,2,3,812,,36,quadhopper_black,3,3,0,4,2,723,,21,hydra,7,6,1,4,1,589,,46,maneuver_collabo,7,6,1,3,2,775,,30,heroshelter_replica,3,2,1,4,1,764,,45,nzap85,6,5,1,7,1,600,,31,heromaneuver_replica,4,3,1,5,2,597,,38
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,heroroller_replica,9,9,0,6,1,632,,30,promodeler_mg,6,3,3,4,2,945,,43,bold,5,5,0,2,2,810,,33,carbon,3,3,0,4,2,739,,33,nzap89,6,5,1,4,3,1011,,29,sharp,6,5,1,4,2,751,,25,quadhopper_black,6,4,2,6,1,635,,19,prime_collabo,3,2,1,6,0,540,,23
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,heroroller_replica,5,5,0,1,2,1016,,30,bold,1,1,0,1,3,730,,10,splatroller,2,1,1,1,1,709,,31,hokusai,0,0,0,2,2,559,,54,bold,4,4,0,4,3,1018,,37,bold,3,1,2,3,5,843,,26,sputtery,0,0,0,0,0,0,,26,bold,0,0,0,0,0,0,,11
2018-05-20T02:00:00+00:00,3.0.1,fest,standard,nawabari,devon,180,alpha,FALSE,heroroller_replica,8,8,0,3,3,994,,30,promodeler_mg,6,6,0,5,2,872,,19,hokusai,1,1,0,3,3,756,,49,dualsweeper,4,1,3,1,3,675,,36,maneuver,2,2,0,3,3,776,,38,sshooter,4,2,2,7,2,764,,17,prime,8,7,1,5,2,762,,47,bold_neo,1,1,0,1,3,740,,39
2018-05-20T14:00:00+00:00,3.0.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,heroroller_replica,10,8,2,2,3,1128,,30,splatscope_collabo,0,0,0,2,1,515,,46,splatcharger,1,1,0,1,0,497,,47,splatroller_collabo,4,4,0,3,1,385,,22,bold,4,4,0,1,1,937,,27,quadhopper_black,1,1,0,6,1,794,,22,barrelspinner_deco,2,2,0,3,2,635,,22,jetsweeper_custom,1,1,0,3,0,106,,39
2018-05-20T14:00:00+00:00,3.0.1,gachi,squad_4,asari,kombu,290,bravo,TRUE,barrelspinner_deco,12,9,3,6,5,1239,s+,106,sputtery_hue,7,5,2,11,2,992,s+,63,nzap85,6,4,2,11,2,895,x,103,nzap85,14,10,4,10,2,862,s+,112,sputtery_hue,7,6,1,8,3,1163,s,93,bold,11,10,1,6,3,1151,a+,120,maneuver_collabo,14,11,3,8,2,983,,63,hotblaster,17,11,6,6,1,881,a,105
2018-05-20T14:00:00+00:00,3.0.1,gachi,squad_4,asari,kombu,320,alpha,FALSE,barrelspinner_deco,11,8,3,3,3,1145,s+,106,nzap85,9,7,2,10,2,1182,s+,112,nzap85,8,4,4,9,1,1150,x,103,hotblaster,11,7,4,9,1,913,s+,63,barrelspinner,14,9,5,6,4,1237,s,81,splatscope,8,6,2,3,4,1193,b,67,hokusai,16,12,4,8,3,962,b,67,carbon,7,4,3,9,3,924,a-,62
2018-05-20T14:00:00+00:00,3.0.1,gachi,squad_4,asari,kombu,171,alpha,TRUE,barrelspinner_deco,4,2,2,3,2,577,s+,106,sshooter_collabo,5,4,1,4,2,682,s+,112,nzap85,8,6,2,5,1,572,x,103,hotblaster,10,5,5,5,0,414,s+,63,sputtery,4,3,1,5,1,598,a,82,splatcharger,5,5,0,3,2,590,s+,121,sshooter_collabo,9,9,0,4,1,551,a+,86,pablo_hue,2,0,2,5,1,354,a,60
2018-05-20T14:00:00+00:00,3.0.1,gachi,squad_4,asari,arowana,320,bravo,FALSE,barrelspinner_deco,14,9,5,5,3,877,s+,106,nzap85,13,8,5,11,1,931,x,103,sshooter_collabo,8,8,0,11,3,907,s+,112,hotblaster,10,8,2,14,0,690,s+,63,sputtery_hue,21,18,3,8,3,974,s+,120,sshooter,7,4,3,9,1,923,b-,39,sshooter,17,13,4,8,1,859,a-,46,hotblaster,7,5,2,8,2,725,s+,120
2018-05-20T14:00:00+00:00,3.0.1,gachi,squad_4,asari,kombu,300,alpha,FALSE,barrelspinner_deco,8,7,1,3,4,1231,s+,106,dualsweeper,12,6,6,4,5,1136,s+,112,hotblaster,12,9,3,8,2,1018,s+,63,nzap85,6,4,2,6,2,943,x,103,dualsweeper,11,6,5,6,5,1340,a-,50,52gal,8,3,5,4,4,1024,s,81,hydra,8,4,4,5,2,1020,s+,109,sshooter_collabo,10,8,2,11,1,874,s,66
2018-05-20T14:00:00+00:00,3.0.1,gachi,standard,area,hakofugu,192,bravo,TRUE,heroroller_replica,4,4,0,9,0,412,a-,30,sshooter,4,3,1,5,3,801,a+,63,maneuver,3,2,1,6,2,664,a,40,soytuber,6,5,1,4,2,574,a,52,parashelter_sorella,7,5,2,3,3,774,a-,49,rapid_deco,13,10,3,4,2,688,a,41,bucketslosher,5,1,4,3,3,560,a-,32,clashblaster_neo,11,8,3,4,1,482,a-,32
2018-05-20T14:00:00+00:00,3.0.1,gachi,squad_4,asari,arowana,310,alpha,FALSE,barrelspinner_deco,7,6,1,5,2,843,s+,106,dualsweeper,14,10,4,8,2,940,s+,112,nzap85,11,8,3,8,2,923,x,103,hotblaster,20,18,2,7,2,838,s+,63,prime_collabo,11,10,1,8,1,1080,s+,74,sshooter_collabo,11,11,0,10,0,925,s+,64,nzap89,7,4,3,11,2,688,a,66,hissen_hue,2,2,0,13,1,662,s+,153
2018-05-20T14:00:00+00:00,3.0.1,gachi,squad_4,asari,kombu,300,alpha,FALSE,barrelspinner_deco,11,8,3,3,5,1269,s+,106,nzap85,10,7,3,9,2,1041,x,103,dualsweeper,10,9,1,11,3,1021,s+,112,hotblaster,9,8,1,10,0,664,s+,63,liter4k_scope,8,5,3,5,5,1201,,119,prime_collabo,10,4,6,8,3,1121,s+,89,hotblaster,17,15,2,8,2,1082,b,52,clashblaster_neo,13,9,4,11,0,613,s+,107
2018-05-20T16:00:00+00:00,3.0.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,heroroller_replica,7,7,0,9,0,489,,30,maneuver,5,4,1,4,1,566,,21,dynamo,3,3,0,6,0,543,,20,bamboo14mk1,3,2,1,5,0,398,,61,parashelter,14,8,6,6,1,645,,38,splatscope,8,8,0,3,2,601,,21,splatroller_collabo,6,5,1,4,2,584,,19,maneuver,7,3,4,3,0,267,,5
2018-05-20T16:00:00+00:00,3.0.1,regular,standard,nawabari,manta,180,bravo,FALSE,heroroller_replica,5,5,0,6,1,697,,30,pablo,1,1,0,5,2,694,,20,maneuver,5,5,0,4,1,634,,21,maneuver,1,1,0,4,0,371,,5,parashelter,7,7,0,4,2,938,,38,splatscope,5,4,1,1,3,757,,21,splatroller_collabo,6,5,1,3,2,474,,19,splatcharger,3,3,0,5,0,368,,61
2018-05-20T18:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,bravo,FALSE,barrelspinner,5,3,2,5,2,601,,24,momiji,1,1,0,2,2,702,,42,hissen_hue,3,2,1,3,1,457,,78,soytuber,2,2,0,4,1,282,,59,sshooter_collabo,4,3,1,1,2,695,,59,sputtery_hue,6,6,0,4,2,609,,42,hissen_hue,2,2,0,2,1,464,,46,barrelspinner,1,1,0,2,1,269,,8
2018-05-20T18:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,kelvin525,3,3,0,2,2,601,,24,sputtery_hue,9,8,1,4,3,984,,42,momiji,2,2,0,2,3,748,,42,variableroller,4,4,0,2,1,484,,59,hissen_hue,7,7,0,3,2,1040,,46,hissen_hue,3,1,2,4,2,760,,78,herocharger_replica,1,1,0,6,0,281,,59,barrelspinner,1,1,0,5,0,127,,8
2018-05-20T18:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,kelvin525,5,5,0,3,2,675,,24,sputtery_hue,7,7,0,4,2,734,,42,carbon,6,5,1,2,2,616,,59,hissen_hue,2,1,1,3,1,535,,46,dualsweeper,6,5,1,4,1,819,,38,momiji,3,3,0,4,1,707,,42,hokusai_hue,4,2,2,5,2,600,,78,prime_collabo,1,1,0,6,0,468,,70
